---config@码表分类=主码-2
---config@允许编辑=否
---config@码表别名=系统词组
一万	yiwjap#序20000
基诺族	jinozuqu#序20000
稽查处	jiiaiuhb#序20000
就卖出	jqmdiuwk#序20000
就未来	jqwwldwn#序20000
李国华	ligohxmu#序20000
那附近	nafujbvj#序20000
你个性	nigexkru#序20000
培养液	pwyhyetn#序20000
庆元旦	qkyrdjga#序20000
上搭建	uhdajmly#序20000
手腕带	uzwjddpj#序20000
数星期	uuxkjimo#序20000
孙猴子	syhzziza#序20000
太仓促	tdchcudr#序20000
唐三彩	thsjcdgp#序20000
铁蛋白	tpdjbdjo#序20000
土工布	tugsbuuj#序20000
退火炉	tvholuzh#序20000
我固执	woguvipw#序20000
我骗你	wopmnipx#序20000
小店区	xndmoulx#序20000
小九九	xnjqjqlv#序20000
斜纹布	xpwfburj#序20000
英汉双	ykhjulcy#序20000
永宁县	ysnkxmds#序20000
安吉尔	anjierbx#序20000
单核心	djhexbbd#序20000
灯泡厂	dgpcihhp#序20000
服务牌	fuwupdou#序20000
刚出现	ghiuxmke#序20000
杭嘉湖	hhjxhumo#序20000
恒温箱	hgwfxlxo#序20000
据瑞星	jurvxkfu#序20000
李少红	liuchsmg#序20000
另一则	lkyizekd#序20000
骂起来	maqildkn#序20000
没吭声	mwhhugdp#序20000
脑电波	ncdmbooy#序20000
配股权	pwguqryy#序20000
钦州路	qbvzlujk#序20000
让我无	rhwomoyv#序20000
石狮子	djuiziaa#序20000
手外科	uzwdkepu#序20000
舒服点	uufudmrh#序20000
体育法	tiyufars#序20000
西半球	xibjqqaq#序20000
吓死你	hesinikx#序20000
压箱底	yaxldiid#序20000
真有钱	vfyzqmuj#序20000
把家中	bajxvsfl#序20000
白云飞	bdyyfwpd#序20000
百仕达	bduidaad#序20000
被废除	bwfwiuph#序20000
苍梧县	chwuxmcs#序20000
衬托着	iftovcpo#序20000
城郊乡	igjnxltp#序20000
从沿海	csyjhdrm#序20000
大巴回	dabahvuk#序20000
戴秉国	ddbkgouy#序20000
登记册	dgjiceva#序20000
电影厂	dmykihlp#序20000
调解下	dnjpxxyb#序20000
多万个	domogexl#序20000
发廊女	falhnvva#序20000
非在职	fwzdvilb#序20000
凤求凰	fgqqhljw#序20000
扶贫点	fupbdmfh#序20000
氟橡胶	fuxljnqx#序20000
工控机	gsksjiaj#序20000
古语云	guyuyyus#序20000
光荣院	glrsyrxe#序20000
喝喜酒	hexijqky#序20000
黑镜头	hwjktzld#序20000
红海湾	hshdwjsg#序20000
胡兰成	huljiguv#序20000
化学键	hxxtjmrz#序20000
交易权	jnyiqrwy#序20000
教导下	jndcxxlb#序20000
紧身裤	jbufkuli#序20000
眷恋着	jrlmvcjo#序20000
李贵鲜	ligvxmmy#序20000
莲花县	lmhxxmcs#序20000
零点五	lkdmwuya#序20000
氯化钡	lvhxbwqr#序20000
氯乙酸	lvyisrqw#序20000
买零食	mdlksivl#序20000
女病人	nvbkrfvn#序20000
排污管	pdwugrfk#序20000
蔷薇花	qlwwhxcb#序20000
桥东路	qndslumk#序20000
尚书令	uhuulkxs#序20000
受胎率	uztdlvpu#序20000
水果糖	uvgothlk#序20000
太风华	tdfghxdu#序20000
万载县	mozdxmas#序20000
王丽娜	whlinaae#序20000
微笑吧	wwxnbaib#序20000
香洲区	xlvzouhx#序20000
兴化市	xkhxuixj#序20000
旋耕机	xrggjifj#序20000
镇平县	vfpkxmjs#序20000
中长跑	vsihpcls#序20000
肿起来	vsqildon#序20000
保密法	bcmifars#序20000
被包装	bwbcvlpy#序20000
慈悲心	cibwxbbd#序20000
打吊针	dadnvffu#序20000
第七轮	diqilyvb#序20000
豆腐块	dzfukkag#序20000
非英雄	fwykxslf#序20000
该得到	gddedcyd#序20000
钢丝网	ghsiwhjx#序20000
工量具	gslljuab#序20000
估计值	gujivirq#序20000
好苗子	hcmnzina#序20000
侯孝贤	hzxnxmrr#序20000
健忘症	jmwhvgrv#序20000
爵士鼓	jtuigupy#序20000
老谋子	lcmzzila#序20000
老山兰	lcujljls#序20000
梁慧星	llhvxkdu#序20000
刘伯温	lqbdwfwm#序20000
毛岸英	mcanykpy#序20000
美推出	mwtviuyk#序20000
美外交	mwwdjnyx#序20000
迷惑性	mihoxkzu#序20000
普通房	putsfhbf#序20000
圣迭戈	ugdpgeyd#序20000
新艺术	xbyiuuld#序20000
猩红热	xkhsreqh#序20000
性激素	xkjisuxx#序20000
叙事诗	xuuiuirc#序20000
亚硝胺	yaxnanan#序20000
与电信	yudmxbak#序20000
埃德加	aidejxtk#序20000
被杀案	bwuaanpm#序20000
被中华	bwvshxpu#序20000
蔡和森	cdhesfcm#序20000
长指甲	ihvijxpl#序20000
赤小豆	iixndzta#序20000
从底层	csdicgrs#序20000
打回去	dahvqufs#序20000
打太极	datdjifj#序20000
大同路	datsluuk#序20000
代议制	ddyivird#序20000
低档车	didhierl#序20000
底形态	dixktdgx#序20000
多家大	dojxdaxn#序20000
房子住	fhzivuhv#序20000
佛教界	fojnjprl#序20000
高中班	gcvsbjww#序20000
贡嘎山	gsgaujgk#序20000
广陵散	gllksjdw#序20000
硅酸钠	gvsrnaun#序20000
好网址	hcwhvinv#序20000
黄埔港	hlbughcs#序20000
警察厅	jkiatkcd#序20000
克里克	kelikeue#序20000
老佛爷	lcfoyele#序20000
漫画界	mjhxjpdl#序20000
你别哭	nibpkurq#序20000
女间谍	nvjmdpvm#序20000
皮条客	pitnkevk#序20000
软交会	rrjnhvis#序20000
完备性	wjbwxkbu#序20000
围场县	wwihxmks#序20000
吴敏霞	wumbxxky#序20000
洗手池	xiuziidy#序20000
萧正楠	xnvgnjcg#序20000
新学员	xbxtyrlr#序20000
性革命	xkgemkxe#序20000
蓄水位	xuuvwwcl#序20000
厌恶感	yjeegjix#序20000
一面倒	yimmdcad#序20000
姨太太	yitdtdnd#序20000
以高额	yigceevr#序20000
用刀片	ysdcpmkv#序20000
在超频	zdicpbur#序20000
真抱歉	vfbcqmur#序20000
版主啊	bjvuaapk#序20000
表演者	bnyjvefo#序20000
波斯人	bosirfdn#序20000
伯纳德	bdnaderx#序20000
待机图	ddjituid#序20000
到你了	dcnileal#序20000
对话录	dvhxluyu#序20000
夺金牌	dojbpddu#序20000
二龙山	erlsujak#序20000
犯嘀咕	fjdiguqk#序20000
歌声里	geugliaa#序20000
海绵状	hdmmvldq#序20000
借口了	jpkzlerl#序20000
净化水	jkhxuvdn#序20000
科利华	kelihxhu#序20000
可延期	keyjjido#序20000
连铸机	lmvujizj#序20000
两封信	llfgxbak#序20000
马洛卡	malokavb#序20000
满街跑	mjjppcds#序20000
女骗子	nvpmziva#序20000
其语言	jiyuyjqk#序20000
日记账	rijivhki#序20000
入院后	ruyrhzpk#序20000
上跳跃	uhtnytly#序20000
深南路	ufnaludk#序20000
水冷式	uvlguilg#序20000
塑料纸	sulnvibu#序20000
太老实	tdlcuidd#序20000
王光英	whglykay#序20000
我只做	wovizopw#序20000
西亚斯	xiyasiaj#序20000
小心点	xnxbdmlh#序20000
学大寨	xtdavdxm#序20000
遗传给	wwirgwzk#序20000
亿吨级	yidyjirj#序20000
优酸乳	yzsrrurv#序20000
与两名	yullmkak#序20000
钥匙孔	yciiksjv#序20000
镇设立	vfuelija#序20000
把免费	bammfwfr#序20000
霸王花	bawhhxyb#序20000
白鹭洲	bdluvzpl#序20000
超高频	icgcpbtr#序20000
催产素	cvijsurx#序20000
打压下	dayaxxfb#序20000
大白话	dabdhxuk#序20000
导尿管	dcnngrsk#序20000
订书钉	dkuudkyd#序20000
发财树	facduuvc#序20000
飞天舞	fwtmwuvl#序20000
非不能	fwbunglb#序20000
非固定	fwgudklr#序20000
高安市	gcanuiwj#序20000
格莱布	geldbumj#序20000
过敏原	gombyrzx#序20000
过桥费	goqnfwzr#序20000
后付费	hzfufwpr#序20000
呼噜声	huluugkp#序20000
九万里	jqmolipa#序20000
旧家具	jqjxjulb#序20000
恐怖鬼	ksbugvgs#序20000
两万亿	llmoyiav#序20000
山峰上	ujfguhla#序20000
烧成灰	ucighvhh#序20000
烧伤科	ucuhkehu#序20000
丝织物	siviwuvw#序20000
为防汛	wwfhxydu#序20000
为后缀	wwhzvvdy#序20000
戊二醛	wuerqraw#序20000
误差小	wucixnyd#序20000
新感觉	xbgjjnle#序20000
刑诉法	xksufaks#序20000
宣化区	xrhxoubx#序20000
硬膜外	ykmowdub#序20000
与微波	yuwwboay#序20000
中轴线	vsvzxmlj#序20000
专修班	vrxqbjaw#序20000
砖瓦房	vrwafhuf#序20000
巴斯克	basikese#序20000
把同学	batsxtfz#序20000
北新桥	bwxbqnll#序20000
被恐怖	bwksbupj#序20000
波茨坦	bocitjdd#序20000
碘化钾	dmhxjxuj#序20000
东兴路	dsxkluak#序20000
放电灯	fhdmdgfd#序20000
够不够	gzbugzbx#序20000
观音阁	grybgeyk#序20000
规定过	gvdkgofc#序20000
琥珀酸	huposrww#序20000
检查井	jmiajkml#序20000
胶粘带	jnnmddoj#序20000
李雷雷	lilwlwmt#序20000
流过泪	lqgolwdo#序20000
那好啊	nahcaavk#序20000
平定县	pkdkxmas#序20000
清溪镇	qkxivfdb#序20000
圈起来	jrqildkn#序20000
商业网	uhyewhwx#序20000
双人滑	ulrfhxyg#序20000
水曲柳	uvqulqle#序20000
未列出	wwlpiuak#序20000
未注意	wwvuyiax#序20000
我说句	wouojupk#序20000
西陵峡	xilkxxaj#序20000
向辛勤	xlxbqbpl#序20000
雅砻江	yalsjlyg#序20000
一笔笔	yibibiam#序20000
以谋求	yimzqqvd#序20000
硬功夫	ykgsfuun#序20000
又看到	yzkjdcvd#序20000
张效瑞	vhxnrvge#序20000
只维持	viwwiikc#序20000
中药业	vsycyela#序20000
准客户	vykehudu#序20000
白胡椒	bdhujnpy#序20000
被说服	bwuofupy#序20000
被稀释	bwxiuipl#序20000
伯恩斯	bdensirj#序20000
大狼狗	dalhgzuk#序20000
邓朴方	dgpnfhyw#序20000
恶之花	eevihxyb#序20000
防晒油	fhudyzey#序20000
梗阻性	ggzuxkmu#序20000
海伦市	hdlyuidj#序20000
华容县	hxrsxmrs#序20000
黄建华	hljmhxcu#序20000
纪念卡	jinmkasb#序20000
九十岁	jqeusvpx#序20000
开封县	kdfgxmas#序20000
客车厂	keieihbp#序20000
灵敏性	lkmbxkeu#序20000
民族舞	mbzuwuvl#序20000
内嵌式	nwqmuilg#序20000
签到处	qmdciuvb#序20000
侵占罪	qbvjzvrf#序20000
日本美	ribfmwkd#序20000
三元区	sjyrouax#序20000
水玻璃	uvbolild#序20000
陀螺仪	toloyiey#序20000
王海涛	whhdtcac#序20000
新未来	xbwwldln#序20000
幸好是	xkhcuitr#序20000
腰椎病	ycivbkob#序20000
以过硬	yigoykvg#序20000
杯中酒	bwvsjqmy#序20000
不相配	buxlpwaj#序20000
财经界	cdjkjpkl#序20000
存钱罐	cyqmgruf#序20000
打转转	davrvrfv#序20000
大窑湾	daycwjug#序20000
逮捕令	ddbulkzs#序20000
改良型	gdllxkjt#序20000
公园去	gsyrqubs#序20000
湖口县	hukzxmds#序20000
基建处	jijmiuqb#序20000
竟达到	jkdadcld#序20000
两棵树	llkeuuac#序20000
卢西奥	luxiaold#序20000
慢车道	mjiedcxz#序20000
蒙特利	mgtelicd#序20000
穆桂英	mugvykhy#序20000
偏移量	pmyillrl#序20000
起名网	qimkwhtx#序20000
汽笛声	qidiugdp#序20000
人造丝	rfzcsipa#序20000
三千块	sjqmkkag#序20000
审判者	ufpjvebo#序20000
舒张压	uuvhyard#序20000
熟透了	uutzlewl#序20000
水均益	uvjyyilm#序20000
王军霞	whjyxxay#序20000
杨正午	yhvgwumg#序20000
掌权者	vhqrvexo#序20000
治安队	viandvdr#序20000
办一个	bjyigell#序20000
被强奸	bwjljmpg#序20000
昌平县	ihpkxmos#序20000
大姚县	daycxmus#序20000
弹指间	djvijmgo#序20000
发型屋	faxkwuvt#序20000
防事故	fhuiguew#序20000
高韧性	gcrfxkwu#序20000
过瘾了	goyblezl#序20000
海南大	hdnadadn#序20000
护肤霜	hufuulfo#序20000
化学名	hxxtmkrk#序20000
还没等	hdmwdgzc#序20000
建造中	jmzcvszl#序20000
精英赛	jkyksdmr#序20000
口哨声	kzucuglp#序20000
老君山	lcjyujlk#序20000
硫含量	lqhjllul#序20000
门静脉	mfjkmddy#序20000
弥赛亚	misdyagy#序20000
葡聚糖	pujuthck#序20000
欺诈性	qivaxkqu#序20000
全身像	qrufxlrn#序20000
识别性	uibpxkyu#序20000
谁动了	uvdsleyl#序20000
图卢兹	tuluciky#序20000
习惯法	xigrfavs#序20000
小当家	xndhjxlu#序20000
泄密者	xpmivedo#序20000
心动图	xbdstudd#序20000
新航道	xbhhdclz#序20000
新任命	xbrfmkle#序20000
砸下来	zaxxldun#序20000
自然观	zirjgrpe#序20000
惠水县	hvuvxmas#序20000
巴斯德	basidesx#序20000
被救出	bwjqiupk#序20000
沉积岩	ifjiyjdu#序20000
大米饭	damifjuy#序20000
大搜寻	daszxyuc#序20000
当学徒	dhxttuxr#序20000
东新路	dsxbluak#序20000
都督府	dudufulc#序20000
鄂豫皖	eeyuwjke#序20000
非工业	fwgsyela#序20000
费不过	fwbugofc#序20000
符号为	fuhcwwvd#序20000
感受器	gjuzqiwk#序20000
股市新	guuixboj#序20000
简易房	jmyifhvf#序20000
卷首语	jruzyujk#序20000
铝塑管	lvsugrjk#序20000
色织厂	seviihdp#序20000
傻了吧	ualebarb#序20000
上梅林	uhmwlblm#序20000
省高院	uggcyrue#序20000
水泵房	uvbgfhlf#序20000
搜寻器	szxyqifk#序20000
王晓明	whxnmkao#序20000
文渊阁	wfyrgewk#序20000
吴辰君	wuifjykk#序20000
洗不清	xibuqkdo#序20000
显得与	xmdeyuoa#序20000
小队员	xndvyrlr#序20000
小资金	xnzijbla#序20000
徐女士	xunvuiia#序20000
野性美	yexkmwld#序20000
已承认	yiigrfvr#序20000
应考者	ykkcvego#序20000
与皇马	yuhlmaaa#序20000
白面包	bdmmbcps#序20000
保水保	bcuvbcrm#序20000
玻璃柜	boligvwj#序20000
不纯洁	buiyjpak#序20000
不精通	bujktsay#序20000
长安县	ihanxmps#序20000
电镀锌	dmduxblu#序20000
跌下去	dpxxquzs#序20000
度假型	dojxxkgt#序20000
反光膜	fjglmopd#序20000
根本点	gfbfdmmh#序20000
花瓶里	hxpklica#序20000
黄皮书	hlpiuucd#序20000
货运站	hoyyvjrk#序20000
简历表	jmlibnvy#序20000
接线柱	jpxmvufv#序20000
禁酒令	jbjqlkms#序20000
晶晶亮	jkjklloj#序20000
咖啡碱	gafwjmkk#序20000
苦杏仁	kuxkrfce#序20000
连州市	lmvzuizj#序20000
墙面砖	qlmmvrtv#序20000
燃气炉	rjqiluhh#序20000
圣贤书	ugxmuuyd#序20000
十万块	eumokkag#序20000
受伤了	uzuhlepl#序20000
太匆匆	tdcscsdd#序20000
贴图网	tptuwhkx#序20000
危机等	wwjidgdc#序20000
卫生科	wwugkeeu#序20000
乌龙院	wulsyrpe#序20000
习题集	xitijivm#序20000
想得美	xldemwmd#序20000
小作品	xnzopblk#序20000
新见解	xbjmjpln#序20000
修改版	xqgdbjry#序20000
以电影	yidmykvp#序20000
折叠床	uedpilfm#序20000
悲痛中	bwtsvsfl#序20000
被两名	bwllmkpk#序20000
不搭界	budajpal#序20000
搭帐篷	davhpgfz#序20000
大碗茶	dawjiaum#序20000
电刺激	dmcijilw#序20000
读他的	dutadeyu#序20000
反收购	fjuzgzps#序20000
非甾体	fwzdtilb#序20000
机制纸	jivivimu#序20000
竞赛题	jksdtilr#序20000
竟不能	jkbunglb#序20000
咖啡具	gafwjukb#序20000
抗辩权	khbmqrfy#序20000
科教司	kejnsihk#序20000
老婆被	lcpobwly#序20000
李文华	liwfhxmu#序20000
六边形	lqbmxkwp#序20000
露马脚	lumajnye#序20000
梦作坊	mgzofhmf#序20000
闹肚子	ncduzima#序20000
虐待狂	ntddklhw#序20000
咆哮声	pcxnugkp#序20000
情感性	qkgjxkxu#序20000
上新鲜	uhxbxmly#序20000
书面语	uummyuvk#序20000
挺热闹	tkrencfj#序20000
菟丝子	tusizica#序20000
我何必	wohebipd#序20000
我张开	wovhkdpc#序20000
想过来	xlgoldmn#序20000
小闹钟	xnncvslv#序20000
小少爷	xnucyele#序20000
压力差	yaliciig#序20000
赵朴初	vcpniutd#序20000
巴里坤	balikysu#序20000
被迫害	bwpdhdpk#序20000
潮汕菜	icujcddm#序20000
传销者	irxnvero#序20000
大方县	dafhxmus#序20000
调侃道	dnkjdcyz#序20000
法国小	fagoxndd#序20000
防锈油	fhxqyzey#序20000
管狭窄	grxxvdvv#序20000
规划者	gvhxvefo#序20000
国土报	gotubcky#序20000
候机厅	hzjitkrd#序20000
花钱少	hxqmuccp#序20000
集成材	jiigcdrc#序20000
嫉妒你	jiduninx#序20000
街市场	jpuiihip#序20000
精子库	jkzikumi#序20000
兰亭序	ljtkxubl#序20000
隆安县	lsanxmes#序20000
毛巾架	mcjbjxpm#序20000
没教养	mwjnyhdl#序20000
去伦敦	qulydvtw#序20000
缺心眼	qtxbyjfg#序20000
人同居	rftsjupk#序20000
三山岛	sjujdcae#序20000
实在说	uizduobe#序20000
通江县	tsjlxmzs#序20000
同步器	tsbuqikk#序20000
无毒性	moduxkau#序20000
相混合	xlhygemk#序20000
小吃部	xniibule#序20000
也更好	yegghcvz#序20000
一日内	yirinwad#序20000
又看了	yzkjlevl#序20000
与汇率	yuhvlvau#序20000
诈骗犯	vapmfjyv#序20000
政治犯	vgvifjvv#序20000
猪头肉	vutzrzqr#序20000
预期性	yujixksu#序20000
阿昌族	aaihzueu#序20000
悲哀是	bwaiuifr#序20000
被操纵	bwcczspr#序20000
不二雄	buerxsaf#序20000
不二之	buervian#序20000
不做事	buzouial#序20000
长短途	ihdrtuph#序20000
从磁盘	cscipjrm#序20000
大棚菜	dapgcdum#序20000
大田县	datmxmus#序20000
飞鸟集	fwdnjivm#序20000
附睾炎	fugcyjeh#序20000
敢不敢	gjbugjvw#序20000
格拉夫	gelafumn#序20000
个案中	geanvsrl#序20000
含病毒	hjbkdurm#序20000
核废料	hefwlnmu#序20000
黄小晶	hlxnjkco#序20000
假睫毛	jxjpmcrv#序20000
假证件	jxvgjmrn#序20000
结业生	jpyeugsf#序20000
禁渔期	jbyujimo#序20000
军转民	jyvrmbbv#序20000
李慧珍	lihvvfmp#序20000
绿皮书	lupiuusd#序20000
罗平县	lopkxmss#序20000
密封式	mifguibg#序20000
南存辉	nacyhvui#序20000
骑兵团	qibktrmc#序20000
去内脏	qunwzhtt#序20000
石榴花	djlqhxab#序20000
石牌坊	djpdfhaf#序20000
太普通	tdputsdy#序20000
万人坑	morfkgaj#序20000
腺病毒	xmbkduom#序20000
乡中学	xlvsxtvz#序20000
心安神	xbanufdu#序20000
辛酸泪	xbsrlwlo#序20000
新闻法	xbwffals#序20000
一般长	yibjihan#序20000
移民部	yimbbuhe#序20000
自媒体	zimwtipb#序20000
做清洁	zoqkjprk#序20000
阿拉蕾	aalalwet#序20000
阿斯科	aasikeeu#序20000
报上去	bcuhqufs#序20000
扁平疣	bmpkyzhy#序20000
不讲了	bujlleal#序20000
不欺负	buqifuar#序20000
才起来	cdqildan#序20000
成事故	iguiguww#序20000
出汗了	iuhjlevl#序20000
登陆舰	dglqjmve#序20000
对长辈	dvihbwyi#序20000
凡尔纳	fjernajn#序20000
父与子	fuyuziba#序20000
光谱法	glpufaxs#序20000
海南和	hdnahedk#序20000
胡乔木	huqnmuun#序20000
护发品	hufapbfk#序20000
花一分	hxyiffcd#序20000
金巧巧	jbqnqnrv#序20000
看上他	kjuhtauy#序20000
嗑瓜子	kegxzika#序20000
李金斗	lijbdzmu#序20000
刘玉栋	lqyudswd#序20000
露天矿	lutmklyg#序20000
马万祺	mamoqivb#序20000
茅草屋	mcccwuct#序20000
某一位	mzyiwwgl#序20000
配料表	pwlnbnyy#序20000
且经济	jujkjill#序20000
上口罩	uhkzvclu#序20000
视盘机	uipjjipj#序20000
锁相环	soxlhrjb#序20000
文物展	wfwuvjwn#序20000
五香粉	wuxlffad#序20000
销售型	xnuzxkjt#序20000
小茴香	xnhvxllo#序20000
新东安	xbdsanln#序20000
因销售	ybxnuzkk#序20000
阴部的	ybbudeeu#序20000
直接性	vijpxkuu#序20000
白板纸	bdbjvipu#序20000
包身工	bcufgsba#序20000
保留字	bclqzirz#序20000
被判赔	bwpjpwpk#序20000
被斩首	bwvjuzpz#序20000
不到场	budcihap#序20000
陈玉莲	ifyulmez#序20000
城运会	igyyhvts#序20000
吃药了	iiyclekl#序20000
除权日	iuqrriea#序20000
大补贴	dabutpuk#序20000
单镜头	djjktzbd#序20000
富裕路	fuyulubk#序20000
刮胡刀	gxhudcqp#序20000
号码簿	hcmabokc#序20000
何香凝	hexlnkrr#序20000
红岩村	hsyjcysc#序20000
见解和	jmjphekk#序20000
壳聚糖	kejuthuk#序20000
来无影	ldmoykap#序20000
乐观者	legrvepo#序20000
领跑者	lkpcvero#序20000
陆丰市	lqfguiej#序20000
旅游社	lvyzueft#序20000
落九天	lajqtmcd#序20000
埋弧焊	mdhuhjtg#序20000
普米族	pumizubu#序20000
善恶之	ujeeviyn#序20000
省主席	ugvuxiuj#序20000
思念谁	sinmuvtf#序20000
他上来	tauhldrn#序20000
特长班	teihbjnw#序20000
通心粉	tsxbffzd#序20000
外墙砖	wdqlvrxv#序20000
王局长	whjuihan#序20000
温和派	wfhepddn#序20000
销售税	xnuzuvje#序20000
新兴县	xbxkxmls#序20000
性爱图	xkaituxd#序20000
秀英区	xqykouhx#序20000
以笔者	yibivevo#序20000
在南亚	zdnayauy#序20000
埃斯特	aisitetc#序20000
包围下	bcwwxxbb#序20000
暴利税	bcliuvoe#序20000
玻璃水	boliuvwn#序20000
插进来	iajbldfn#序20000
吃得下	iidexxkb#序20000
吃老本	iilcbfka#序20000
串串香	irirxllo#序20000
打地铺	dadepuff#序20000
大姨妈	dayimaum#序20000
都不讲	dubujllj#序20000
读文件	duwfjmyn#序20000
复混肥	fuhyfwpb#序20000
高建华	gcjmhxwu#序20000
高陵县	gclkxmws#序20000
股动脉	gudsmdoy#序20000
好儿女	hcernvna#序20000
后回车	hzhviepl#序20000
计算书	jisruuyd#序20000
记录纸	jiluviyu#序20000
角斗场	jndzihdp#序20000
叫骂声	jnmaugkp#序20000
金夫人	jbfurfrn#序20000
净土宗	jktuzsdx#序20000
静脉血	jkmdxpfm#序20000
军工路	jygslubk#序20000
科研部	keyjbuhe#序20000
流行曲	lqhgquda#序20000
猫扑网	mcpuwhqx#序20000
美妙了	mwmnleyl#序20000
奈曼旗	ndmjqidb#序20000
签证处	qmvgiuvb#序20000
前十强	qmeujlbi#序20000
沈丘县	ufqqxmds#序20000
丝光棉	siglmmvj#序20000
听其言	tkjiyjkk#序20000
挺方便	tkfhbmfg#序20000
往上面	whuhmmia#序20000
协调者	xpdnveuo#序20000
修造船	xqzcirrk#序20000
在访谈	zdfhtjuh#序20000
之前来	viqmlddn#序20000
自然课	zirjkepg#序20000
把科研	bakeyjfk#序20000
保护率	bchulvru#序20000
保鲜袋	bcxmddry#序20000
病例数	bkliuubw#序20000
布里亚	buliyauy#序20000
残疾者	cjjivedo#序20000
长流水	ihlquvpn#序20000
抽水站	izuvvjfk#序20000
从不知	csbuvirk#序20000
凤仙花	fgxmhxjb#序20000
甘露园	gjluyrae#序20000
罐头厂	grtzihfp#序20000
鹤顶红	hedkhsdg#序20000
红学家	hsxtjxsu#序20000
或允许	hoyyxugw#序20000
挤压下	jiyaxxfb#序20000
进可攻	jbkegszw#序20000
就会让	jqhvrhwu#序20000
恐怖症	ksbuvggv#序20000
铝材厂	lvcdihjp#序20000
没你们	mwnimfdm#序20000
其中正	jivsvgqv#序20000
青蓝紫	qkljzifx#序20000
忍得住	rfdevurv#序20000
扇耳光	ujerglhw#序20000
史密夫	uimifuln#序20000
是空洞	uiksdsok#序20000
受难者	uznjvepo#序20000
说话者	uohxveyo#序20000
唐宁街	thnkjpgi#序20000
天星桥	tmxkqnal#序20000
甜面酱	tmmmjlqy#序20000
退下去	tvxxquzs#序20000
脱口道	tokzdcoz#序20000
我委屈	wowwqupi#序20000
细胞毒	xibcdusm#序20000
下次吧	xxcibaab#序20000
小金刚	xnjbghld#序20000
胸膛里	xsthlioa#序20000
这不行	vebuhgzi#序20000
艾文莉	aiwflicd#序20000
八十分	baeuffpd#序20000
白木耳	bdmuerpa#序20000
保安服	bcanfury#序20000
被同化	bwtshxpb#序20000
不对了	budvleal#序20000
成不成	igbuigwv#序20000
吹膜机	ivmojikj#序20000
村居民	cyjumbmv#序20000
发刊词	fakjcivk#序20000
