---config@码表分类=主码-3
---config@允许编辑=是
---config@码表别名=高频简词
什么	ufme#序75000
越刷	ytuw#序75000
我暑	wouu#序75000
校宠	xnis#序75000
一亏	yikv#序75000
正进	vgjl#序75000
建着	jmve#序75000
点住	dmvu#序75000
野野	yeye#序75000
边考	bmkc#序75000
值周	vivb#序75000
季婷	jitk#序75000
进量	jllx#序75000
巴乃	band#序75000
鞋买	xpmd#序75000
掌事	vhui#序75000
那酷	naku#序75000
管报	grbc#序75000
扎会	vahv#序75000
即贵	jigv#序75000
郑锦	vgjl#序75000
那客	nake#序75000
课听	ketk#序75000
七圈	qiqr#序75000
会吸	hvxi#序75000
看面	kjmm#序75000
莫买	momd#序75000
看腿	kjtv#序75000
呐生	naug#序75000
付村	fucy#序75000
好病	hcbk#序75000
严到	yjdc#序75000
一够	yigb#序75000
脚宝	jnbc#序75000
针去	vfqu#序75000
舞馆	wugr#序75000
尖着	jmve#序75000
借水	jpuv#序75000
没年	mznm#序75000
提写	tixp#序75000
读熟	duuu#序75000
奇臭	qiib#序75000
八票	bapn#序75000
豆付	dbfu#序75000
钱白	qmbd#序75000
变都	bmdb#序75000
吉多	jido#序75000
书往	uuwh#序75000
少领	uclk#序75000
作赋	zofu#序75000
闹性	ncxk#序75000
开谈	kdtj#序75000
好物	hcwu#序75000
劈出	piiu#序75000
重绘	ishv#序75000
多设	doue#序75000
免险	mmxm#序75000
只订	vidk#序75000
来近	ldjl#序75000
业业	yeye#序75000
单型	djxk#序75000
询到	xydc#序75000
附下	fuxw#序75000
期再	qizd#序75000
失卡	uika#序75000
升越	ugyt#序75000
急慢	jimj#序75000
性去	xkqu#序75000
季活	jiho#序75000
产是	ijui#序75000
装两	vxlx#序75000
户嘛	huma#序75000
选则	xrze#序75000
意健	yijm#序75000
那较	najn#序75000
绿景	lvjk#序75000
意点	yidm#序75000
指保	vibc#序75000
有顺	ybuy#序75000
只贷	vidd#序75000
以信	yixl#序75000
积在	jizd#序75000
内客	nzke#序75000
屋棚	wupg#序75000
送东	ssds#序75000
复话	fuhw#序75000
照影	vcyk#序75000
西瓶	xipk#序75000
确说	qtuo#序75000
签掉	qmdn#序75000
相伟	xxwz#序75000
树怕	uupa#序75000
小冬	xnds#序75000
小裹	xngo#序75000
去静	qujk#序75000
要盘	ycpj#序75000
一宽	yikr#序75000
扩得	kode#序75000
一俗	yisu#序75000
活让	horh#序75000
土洋	tuyh#序75000
喊歌	hjge#序75000
呃性	eexk#序75000
销项	xnxx#序75000
钟林	vsll#序75000
章氏	vhui#序75000
嘉明	jwmk#序75000
手网	ubwh#序75000
习家	xijw#序75000
宫古	gsgu#序75000
实指	uivi#序75000
久放	jqfh#序75000
煤多	mzdo#序75000
枢锥	uuvv#序75000
鲁梁	lulx#序75000
盐晶	yjjk#序75000
有隐	ybyl#序75000
醒迟	xkii#序75000
石制	uivi#序75000
捕来	buld#序75000
公生	gsug#序75000
画佛	hwfu#序75000
严教	yjjn#序75000
单支	djvi#序75000
输死	uusi#序75000
机多	jido#序75000
带软	ddrr#序75000
那者	nave#序75000
陀子	tozi#序75000
价请	jwqk#序75000
应念	yknm#序75000
闪放	ujfh#序75000
齐代	qidd#序75000
绿伍	lvwu#序75000
曲境	qujk#序75000
以痛	yits#序75000
热快	rekk#序75000
唧歌	jige#序75000
管玄	grxr#序75000
用远	ysyr#序75000
求款	qqkr#序75000
简兰	jmlj#序75000
于星	yuxk#序75000
厨端	iudr#序75000
斗乐	dble#序75000
财猫	cdmc#序75000
郎客	lhke#序75000
美年	mznm#序75000
机鱼	jiyu#序75000
护踝	huhk#序75000
燕华	yjhw#序75000
一鼎	yidk#序75000
只具	viju#序75000
评瑞	pkrv#序75000
越招	ytvc#序75000
超夫	icfu#序75000
屏灭	pkmp#序75000
船木	irmu#序75000
苏异	suyi#序75000
喻园	yuyr#序75000
肆毒	sidu#序75000
恋梅	lmmz#序75000
火订	hodk#序75000
医明	yimk#序75000
机订	jidk#序75000
李哒	lida#序75000
炫声	xrug#序75000
鹿屿	luyu#序75000
找枫	vcfg#序75000
雨愿	yuyr#序75000
溢儿	yier#序75000
提树	tiuu#序75000
潇磊	xnlz#序75000
顾墨	gumo#序75000
墨宅	movd#序75000
允熙	yyxi#序75000
蜜朵	mido#序75000
郭纯	goiy#序75000
夏怀	xwhk#序75000
继银	jiyl#序75000
鸢得	yrde#序75000
探狱	tjyu#序75000
一君	yijy#序75000
鲜便	xmbm#序75000
智深	viuf#序75000
复照	fuvc#序75000
军毯	jytj#序75000
扎满	vamj#序75000
雨才	yucd#序75000
发蒙	famg#序75000
呼哧	huii#序75000
害病	hdbk#序75000
浮亏	fukv#序75000
笔帽	bimc#序75000
烟标	yjbn#序75000
愈多	yudo#序75000
政民	vgml#序75000
看该	kjgd#序75000
分选	ffxr#序75000
克明	kemk#序75000
言道	yjdc#序75000
报从	bccs#序75000
贝母	bzmu#序75000
逐浪	vulh#序75000
先科	xmke#序75000
维奥	wzao#序75000
爱双	aiux#序75000
夜蛾	yeee#序75000
由弱	ybro#序75000
恶有	eeyb#序75000
泸定	ludk#序75000
狂歌	kxge#序75000
蓝点	ljdm#序75000
道袍	dcpc#序75000
焊割	hjge#序75000
后涂	hbtu#序75000
妙策	mnce#序75000
元白	yrbd#序75000
清浊	qkvo#序75000
牛膝	nqxi#序75000
眼盯	yjdk#序75000
蹲坐	dyzo#序75000
锚链	mclm#序75000
远遁	yrdy#序75000
棕黄	zshx#序75000
商亭	uhtk#序75000
亲眷	qljr#序75000
亲随	qlsv#序75000
拖斗	todb#序75000
普调	pudn#序75000
区本	qubf#序75000
长列	vhlp#序75000
译名	yimk#序75000
无性	wuxk#序75000
堡主	bcvu#序75000
挟着	xpve#序75000
股数	guuu#序75000
时势	uiui#序75000
具足	juzu#序75000
之责	vize#序75000
之毒	vidu#序75000
离弦	lixm#序75000
斥候	iihb#序75000
字诀	zijt#序75000
机载	jizd#序75000
耸动	ssds#序75000
意兴	yixk#序75000
寻医	xyyi#序75000
急升	jiug#序75000
寻道	xydc#序75000
出掌	iuvh#序75000
正印	vgyl#序75000
本州	bfvb#序75000
引证	ylvg#序75000
六街	lqjp#序75000
氟化	fuhw#序75000
失势	uiui#序75000
洛德	lode#序75000
福勒	fulz#序75000
书道	uudc#序75000
替下	tixw#序75000
科兴	kexk#序75000
车饰	ieui#序75000
支派	vipd#序75000
尊宝	zybc#序75000
韩装	hjvx#序75000
扎带	vadd#序75000
奇境	qijk#序75000
十善	uiuj#序75000
骑警	qijk#序75000
诗史	uiui#序75000
奔命	bfmk#序75000
巴松	bass#序75000
普度	pudu#序75000
急弯	jiwj#序75000
除尽	iujl#序75000
肱骨	gsgu#序75000
脚病	jnbk#序75000
单摆	djbd#序75000
培英	pzyk#序75000
雁鸣	yjmk#序75000
验孕	yjyy#序75000
喜娘	xinx#序75000
缓征	hrvg#序75000
掌厨	vhiu#序75000
胶枪	jnqx#序75000
大京	dajk#序75000
围兜	wzdb#序75000
刺针	civf#序75000
狐猴	huhb#序75000
砚池	yjii#序75000
微少	wzuc#序75000
逸民	yiml#序75000
弑母	uimu#序75000
泻肚	xpdu#序75000
题下	tixw#序75000
史事	uiui#序75000
预埋	yumd#序75000
为妥	wzto#序75000
倒放	dcfh#序75000
几缕	jilv#序75000
亦同	yits#序75000
编录	bmlu#序75000
京菜	jkcd#序75000
亿兆	yivc#序75000
箭法	jmfa#序75000
把舵	bado#序75000
斗着	dbve#序75000
哼哧	hgii#序75000
轰掉	hsdn#序75000
骚屄	scbi#序75000
极昼	jivb#序75000
十杯	uibz#序75000
十晚	uiwj#序75000
乡官	xxgr#序75000
吸掉	xidn#序75000
主梁	vulx#序75000
及于	jiyu#序75000
斧凿	fuzc#序75000
衍化	yjhw#序75000
成服	igfu#序75000
高名	gcmk#序75000
自渎	zidu#序75000
遗少	yiuc#序75000
面袋	mmdd#序75000
居山	juuj#序75000
明英	mkyk#序75000
立现	lixm#序75000
举足	juzu#序75000
施有	uiyb#序75000
床面	ixmm#序75000
底仓	dich#序75000
芦沟	lugb#序75000
肾部	ufbu#序75000
善业	ujye#序75000
之谋	vimb#序75000
粘满	vjmj#序75000
鼓书	guuu#序75000
逸兴	yixk#序75000
寄于	jiyu#序75000
明定	mkdk#序75000
帝京	dijk#序75000
薅草	hccc#序75000
音名	ylmk#序75000
分带	ffdd#序75000
古名	gumk#序75000
豪无	hcwu#序75000
接神	jpuf#序75000
失蹄	uiti#序75000
假单	jwdj#序75000
瞧过	qngo#序75000
扶把	fuba#序75000
织坊	vifh#序75000
牵就	qmjq#序75000
贝洛	bzlo#序75000
辈说	bzuo#序75000
逼入	biru#序75000
标目	bnmu#序75000
成义	igyi#序75000
持兵	iibk#序75000
重临	vsll#序75000
帝喾	diku#序75000
定态	dktd#序75000
故多	gudo#序75000
古亭	gutk#序75000
孤鹰	guyk#序75000
古云	guyy#序75000
合面	hemm#序75000
火灵	holk#序75000
几杆	jigj#序75000
吉和	jihe#序75000
吉卡	jika#序75000
技研	jiyj#序75000
机站	jivj#序75000
加按	jwan#序75000
简并	jmbk#序75000
剑刺	jmci#序75000
建山	jmuj#序75000
竟相	jkxx#序75000
酒伴	jqbj#序75000
酒单	jqdj#序75000
拘于	juyu#序75000
可善	keuj#序75000
里湖	lihu#序75000
贸联	mclm#序75000
棉垫	mmdm#序75000
庆成	qkig#序75000
荣景	rsjk#序75000
汝曹	rucc#序75000
是岸	uian#序75000
市丸	uiwj#序75000
属对	uudv#序75000
唐洁	thjp#序75000
天鼎	tmdk#序75000
天爵	tmjt#序75000
王匡	whkx#序75000
伟安	wzan#序75000
微翘	wzqn#序75000
文面	wfmm#序75000
五阴	wuyl#序75000
夏云	xwyy#序75000
小像	xnxx#序75000
星域	xkyu#序75000
亚彬	yabl#序75000
延明	yjmk#序75000
燕云	yjyy#序75000
义安	yian#序75000
以扫	yisc#序75000
益新	yixl#序75000
亦因	yiyl#序75000
银盾	yldy#序75000
英雌	ykci#序75000
咏歌	ysge#序75000
拥紧	ysjl#序75000
玉润	yury#序75000
原宿	yrsu#序75000
只抱	vibc#序75000
中辉	vshv#序75000
专诸	vrvu#序75000
山夜	ujye#序75000
涨出	vhiu#序75000
应免	ykmm#序75000
笼民	lsml#序75000
欲向	yuxx#序75000
祁铭	qimk#序75000
唐陵	thlk#序75000
谷井	gujk#序75000
延档	yjdh#序75000
误炸	wuva#序75000
易构	yigb#序75000
投贷	tbdd#序75000
幻海	hrhd#序75000
梁信	lxxl#序75000
鹭鹭	lulu#序75000
指卷	vijr#序75000
人院	rfyr#序75000
及车	jiie#序75000
凌动	lkds#序75000
决人	jtrf#序75000
伊达	yida#序75000
摇中	ycvs#序75000
停贷	tkdd#序75000
星科	xkke#序75000
来仅	ldjl#序75000
销控	xnks#序75000
付伟	fuwz#序75000
因带	yldd#序75000
长鹿	vhlu#序75000
丽柏	libd#序75000
比纯	biiy#序75000
暴堵	bcdu#序75000
明迎	mkyk#序75000
梁田	lxtm#序75000
竟称	jkig#序75000
二颗	erke#序75000
无银	wuyl#序75000
更腾	ggtg#序75000
冲翻	isfj#序75000
季播	jibo#序75000
圈带	qrdd#序75000
乘梯	igti#序75000
一运	yiyy#序75000
比云	biyy#序75000
其净	qijk#序75000
韦骅	wzhw#序75000
梓昆	ziky#序75000
立县	lixm#序75000
富贸	fumc#序75000
转亏	vrkv#序75000
劝下	qrxw#序75000
已狂	yikx#序75000
膳坊	ujfh#序75000
换开	hrkd#序75000
委对	wzdv#序75000
思客	sike#序75000
贾冰	jwbk#序75000
李因	liyl#序75000
应国	ykgo#序75000
艺大	yida#序75000
寿宝	ubbc#序75000
洁神	jpuf#序75000
无冠	wugr#序75000
童欣	tsxl#序75000
紧临	jlll#序75000
新栏	xllj#序75000
科恒	kehg#序75000
两幢	lxix#序75000
渔巷	yuxx#序75000
青树	qkuu#序75000
成负	igfu#序75000
月诉	ytsu#序75000
围面	wzmm#序75000
直付	vifu#序75000
办君	bjjy#序75000
零耶	lkye#序75000
优评	ybpk#序75000
因情	ylqk#序75000
前浦	qmpu#序75000
卡手	kaub#序75000
游购	ybgb#序75000
晚二	wjer#序75000
科山	keuj#序75000
童憬	tsjk#序75000
长输	vhuu#序75000
正尽	vgjl#序75000
该园	gdyr#序75000
佛照	fuvc#序75000
奇曲	qiqu#序75000
万排	wjpd#序75000
淋点	lldm#序75000
赖敏	ldml#序75000
子妹	zimz#序75000
已较	yijn#序75000
出近	iujl#序75000
正金	vgjl#序75000
城已	igyi#序75000
登大	dgda#序75000
卢定	ludk#序75000
行区	xkqu#序75000
出早	iuzc#序75000
萌出	mgiu#序75000
变糟	bmzc#序75000
处仅	iujl#序75000
震下	vfxw#序75000
价令	jwlk#序75000
名景	mkjk#序75000
战满	vjmj#序75000
童营	tsyk#序75000
内壳	nzke#序75000
石窑	uiyc#序75000
人原	rfyr#序75000
伊丹	yidj#序75000
全女	qrnv#序75000
底盖	digd#序75000
亿欧	yiou#序75000
长记	vhji#序75000
医脚	yijn#序75000
治堵	vidu#序75000
汤捷	thjp#序75000
昌兴	ihxk#序75000
带顶	dddk#序75000
会尚	hvuh#序75000
成比	igbi#序75000
亿两	yilx#序75000
燕科	yjke#序75000
是备	uibz#序75000
监看	jmkj#序75000
麦嘉	mdjw#序75000
有村	ybcy#序75000
先边	xmbm#序75000
诗曲	uiqu#序75000
我派	wopd#序75000
锡德	xide#序75000
白某	bdmb#序75000
生巧	ugqn#序75000
津海	jlhd#序75000
长及	vhji#序75000
已装	yivx#序75000
铲煤	ijmz#序75000
师有	uiyb#序75000
常戎	ihrs#序75000
是兰	uilj#序75000
已够	yigb#序75000
十幺	uiyc#序75000
祭火	jiho#序75000
玉响	yuxx#序75000
旗店	qidm#序75000
出猫	iumc#序75000
传集	irji#序75000
厂线	ihxm#序75000
馋言	ijyj#序75000
无驾	wujw#序75000
视成	uiig#序75000
交枪	jnqx#序75000
肩客	jmke#序75000
唐雪	thxt#序75000
桂曼	gvmj#序75000
胡马	huma#序75000
路航	luhh#序75000
雨绍	yuuc#序75000
芦芦	lulu#序75000
吉仔	jizd#序75000
影声	ykug#序75000
袁珂	yrke#序75000
顾静	gujk#序75000
滕景	tgjk#序75000
手王	ubwh#序75000
大再	dazd#序75000
孔风	ksfg#序75000
田强	tmqx#序75000
江严	jxyj#序75000
戴鹏	ddpg#序75000
李蝶	lidp#序75000
卫彪	wzbn#序75000
栗木	limu#序75000
朱字	vuzi#序75000
智播	vibo#序75000
廖斌	lnbl#序75000
雨村	yucy#序75000
季葛	jige#序75000
邵明	ucmk#序75000
李店	lidm#序75000
掌读	vhdu#序75000
贾桔	jwju#序75000
思读	sidu#序75000
梁鑫	lxxl#序75000
星命	xkmk#序75000
巨鑫	juxl#序75000
郑税	vguv#序75000
患得	hrde#序75000
李银	liyl#序75000
付定	fudk#序75000
山枣	ujzc#序75000
胡强	huqx#序75000
石坤	uiky#序75000
陆英	luyk#序75000
可虎	kehu#序75000
刘舒	lquu#序75000
艺苗	yimn#序75000
韩玲	hjlk#序75000
蒙去	mgqu#序75000
文店	wfdm#序75000
电坏	dmhk#序75000
小伯	xnbo#序75000
冰后	bkhb#序75000
诸资	vuzi#序75000
补来	buld#序75000
朱顺	vuuy#序75000
许爷	xuye#序75000
闫静	yjjk#序75000
张己	vhji#序75000
吊炸	dnva#序75000
谢桥	xpqn#序75000
窦儿	dber#序75000
钱楠	qmnj#序75000
千雪	qmxt#序75000
不粉	buff#序75000
齐帅	qiuk#序75000
燕娇	yjjn#序75000
历梅	limz#序75000
绿蟒	lvmh#序75000
实成	uiig#序75000
石安	uian#序75000
伟少	wzuc#序75000
颜彪	yjbn#序75000
找丁	vcdk#序75000
立音	liyl#序75000
味要	wzyc#序75000
体下	tixw#序75000
吉雨	jiyu#序75000
大丁	dadk#序75000
微豆	wzdb#序75000
杨运	yhyy#序75000
夹饼	jwbk#序75000
烟嘛	yjma#序75000
杜俊	dujy#序75000
药沉	ycif#序75000
陆鲁	lulu#序75000
季华	jihw#序75000
电住	dmvu#序75000
李丛	lics#序75000
福妹	fumz#序75000
钟充	vsis#序75000
陈严	ifyj#序75000
相心	xxxl#序75000
姓曲	xkqu#序75000
彩猫	cdmc#序75000
晓过	xngo#序75000
唐歌	thge#序75000
操多	ccdo#序75000
雀神	qtuf#序75000
方晨	fhif#序75000
会武	hvwu#序75000
聚精	jujk#序75000
后取	hbqu#序75000
要困	ycky#序75000
哎服	aifu#序75000
邓业	dgye#序75000
杜军	dujy#序75000
肖怀	xnhk#序75000
金才	jlcd#序75000
搁进	gejl#序75000
儿院	eryr#序75000
顾敬	gujk#序75000
至神	viuf#序75000
露素	lusu#序75000
之谬	vimq#序75000
打海	dahd#序75000
胡萍	hupk#序75000
割块	gekk#序75000
焦宝	jnbc#序75000
一酷	yiku#序75000
官策	grce#序75000
智仔	vizd#序75000
夫叫	fujn#序75000
豪快	hckk#序75000
左坤	zoky#序75000
果条	gotn#序75000
甜豆	tmdb#序75000
豉汁	iivi#序75000
仔式	zdui#序75000
诗背	uibz#序75000
可晶	kejk#序75000
于兵	yubk#序75000
曲双	quux#序75000
小栋	xnds#序75000
时聊	uiln#序75000
赵映	vcyk#序75000
巨帅	juuk#序75000
付为	fuwz#序75000
晓磊	xnlz#序75000
演王	yjwh#序75000
姓开	xkkd#序75000
师要	uiyc#序75000
史治	uivi#序75000
西宅	xivd#序75000
咏哥	ysge#序75000
鞋掉	xpdn#序75000
钟慧	vshv#序75000
李娅	liya#序75000
贾琳	jwll#序75000
托佛	tofu#序75000
六姐	lqjp#序75000
俱静	jujk#序75000
西仔	xizd#序75000
几算	jisr#序75000
九吨	jqdy#序75000
立安	lian#序75000
唐铃	thlk#序75000
每袋	mzdd#序75000
事错	uico#序75000
叫阳	jnyh#序75000
可名	kemk#序75000
江到	jxdc#序75000
肝疼	gjtg#序75000
身对	ufdv#序75000
罗朋	lopg#序75000
劲大	jlda#序75000
姚博	ycbo#序75000
一硬	yiyk#序75000
俞章	yuvh#序75000
霍芬	hoff#序75000
梳开	uukd#序75000
介定	jpdk#序75000
会系	hvxi#序75000
利乎	lihu#序75000
小朔	xnuo#序75000
结掉	jpdn#序75000
直伸	viuf#序75000
重会	vshv#序75000
波村	bocy#序75000
智则	vize#序75000
黄洲	hxvb#序75000
唐玲	thlk#序75000
洪松	hsss#序75000
以渐	yijm#序75000
湿完	uiwj#序75000
老肉	lcrb#序75000
城黄	ighx#序75000
集讲	jijx#序75000
多体	doti#序75000
一妙	yimn#序75000
儿社	erue#序75000
维化	wzhw#序75000
齐拉	qila#序75000
提书	tiuu#序75000
艾弗	aifu#序75000
定外	dkwd#序75000
朗个	lhge#序75000
山造	ujzc#序75000
之带	vidd#序75000
莽超	mhic#序75000
力敏	liml#序75000
城荒	ighx#序75000
木见	mujm#序75000
湿频	uipl#序75000
吉帛	jibo#序75000
何颖	heyk#序75000
机盒	jihe#序75000
眼涨	yjvh#序75000
小下	xnxw#序75000
觉生	jtug#序75000
县源	xmyr#序75000
柯衰	keuk#序75000
没呆	mzdd#序75000
离县	lixm#序75000
有叶	ybye#序75000
会县	hvxm#序75000
开精	kdjk#序75000
及贵	jigv#序75000
星客	xkke#序75000
阎明	yjmk#序75000
仔市	zdui#序75000
年放	nmfh#序75000
箱多	xxdo#序75000
朱睿	vurv#序75000
赢免	ykmm#序75000
工管	gsgr#序75000
周铭	vbmk#序75000
断站	drvj#序75000
微贷	wzdd#序75000
即算	jisr#序75000
多尖	dojm#序75000
批入	piru#序75000
呐可	nake#序75000
屋烧	wuuc#序75000
好补	hcbu#序75000
唐兴	thxk#序75000
钱划	qmhw#序75000
觉考	jtkc#序75000
会融	hvrs#序75000
可猛	kemg#序75000
有沟	ybgb#序75000
记做	jizo#序75000
闫华	yjhw#序75000
煤面	mzmm#序75000
优博	ybbo#序75000
课点	kedm#序75000
数外	uuwd#序75000
骑电	qidm#序75000
急活	jiho#序75000
儿热	erre#序75000
剪多	jmdo#序75000
没磨	mzmo#序75000
天订	tmdk#序75000
个定	gedk#序75000
傍身	bhuf#序75000
放盆	fhpf#序75000
净想	jkxx#序75000
眼得	yjde#序75000
前回	qmhv#序75000
迁儿	qmer#序75000
几菜	jicd#序75000
花该	hwgd#序75000
鸡票	jipn#序75000
更管	gggr#序75000
间发	jmfa#序75000
进塔	jlta#序75000
爸载	bazd#序75000
东厅	dstk#序75000
吴队	wudv#序75000
少话	uchw#序75000
文边	wfbm#序75000
咽到	yjdc#序75000
省赛	ugsd#序75000
吃爽	iiux#序75000
出底	iudi#序75000
正发	vgfa#序75000
产盐	ijyj#序75000
挺耐	tknd#序75000
做富	zofu#序75000
别大	bpda#序75000
长熟	vhuu#序75000
志有	viyb#序75000
掏完	tcwj#序75000
辣开	lakd#序75000
取电	qudm#序75000
事揽	uilj#序75000
结都	jpdb#序75000
几哥	jige#序75000
素一	suyi#序75000
他复	tafu#序75000
楼交	lbjn#序75000
会测	hvce#序75000
烧花	uchw#序75000
人铺	rfpu#序75000
离湖	lihu#序75000
儿远	eryr#序75000
爸手	baub#序75000
疤才	bacd#序75000
忙家	mhjw#序75000
出掉	iudn#序75000
倒开	dckd#序75000
迎过	ykgo#序75000
华夫	hwfu#序75000
比店	bidm#序75000
佛靠	fukc#序75000
科对	kedv#序75000
一痛	yits#序75000
起枪	qiqx#序75000
哪教	najn#序75000
八扣	bakb#序75000
几黑	jihz#序75000
那壳	nake#序75000
出毛	iumc#序75000
想惯	xxgr#序75000
伟对	wzdv#序75000
喝甜	hetm#序75000
还全	hdqr#序75000
酒胆	jqdj#序75000
超幅	icfu#序75000
胡吃	huii#序75000
装掉	vxdn#序75000
几看	jikj#序75000
组局	zuju#序75000
戴反	ddfj#序75000
眼嘛	yjma#序75000
去然	qurj#序75000
一砂	yiua#序75000
秦放	qlfh#序75000
物下	wuxw#序75000
完合	wjhe#序75000
刘啸	lqxn#序75000
因亮	yllx#序75000
八送	bass#序75000
急才	jicd#序75000
八菜	bacd#序75000
出庄	iuvx#序75000
他富	tafu#序75000
季才	jicd#序75000
硬点	ykdm#序75000
片荒	pmhx#序75000
唐姓	thxk#序75000
斗剧	dbju#序75000
巨烦	jufj#序75000
前久	qmjq#序75000
死装	sivx#序75000
发正	favg#序75000
急缺	jiqt#序75000
吃炖	iidy#序75000
眼胶	yjjn#序75000
离安	lian#序75000
蔫坏	nmhk#序75000
他怪	tagk#序75000
不口	bukb#序75000
若昀	royy#序75000
家范	jwfj#序75000
含个	hjge#序75000
植在	vizd#序75000
去标	qubn#序75000
夫有	fuyb#序75000
西巷	xixx#序75000
虎目	humu#序75000
豹族	bczu#序75000
泄冶	xpye#序75000
熙宁	xink#序75000
花映	hwyk#序75000
无因	wuyl#序75000
葱香	csxx#序75000
丽海	lihd#序75000
聂茂	npmc#序75000
走团	zbtr#序75000
礼袋	lidd#序75000
渠是	quui#序75000
以短	yidr#序75000
林光	llgx#序75000
返换	fjhr#序75000
物对	wudv#序75000
取本	qubf#序75000
拼住	plvu#序75000
现额	xmee#序75000
可除	keiu#序75000
稳点	wfdm#序75000
制对	vidv#序75000
提看	tikj#序75000
同信	tsxl#序75000
试卡	uika#序75000
这营	veyk#序75000
指什	viuf#序75000
想评	xxpk#序75000
字点	zidm#序75000
上坏	uhhk#序75000
以缴	yijn#序75000
电断	dmdr#序75000
视优	uiyb#序75000
映课	ykke#序75000
它付	tafu#序75000
寄车	jiie#序75000
就防	jqfh#序75000
日卡	rika#序75000
以狗	yigb#序75000
记花	jihw#序75000
语来	yuld#序75000
机停	jitk#序75000
没免	mzmm#序75000
周对	vbdv#序75000
郭叫	gojn#序75000
险责	xmze#序75000
由业	ybye#序75000
少货	ucho#序75000
只单	vidj#序75000
淘开	tckd#序75000
有弱	ybro#序75000
期去	qiqu#序75000
按条	antn#序75000
为花	wzhw#序75000
需想	xuxx#序75000
转主	vrvu#序75000
医在	yizd#序75000
一钉	yidk#序75000
通听	tstk#序75000
于来	yuld#序75000
平对	pkdv#序75000
茶底	iadi#序75000
利贷	lidd#序75000
我树	wouu#序75000
要外	ycwd#序75000
领动	lkds#序75000
屏对	pkdv#序75000
阜华	fuhw#序75000
物员	wuyr#序75000
